"","Species","Region","Time","Value","Metric","Description","Units","AssessmentYear","max_year","facet","Var","Val","missing","n_data_points","pval","sig"
"889","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.465629331910164,FALSE,20,0.371629783689227,FALSE
"890","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.462158883916291,FALSE,20,0.35494319003164,FALSE
"891","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.464141918472942,FALSE,20,0.331655513517818,FALSE
"892","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.866610510058277,FALSE,20,0.0295864107704286,TRUE
"893","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.959672616761641,FALSE,20,0.0119129436948889,TRUE
"894","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.906496377315512,FALSE,20,0.0162147566860314,TRUE
"895","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.26010210413212,FALSE,20,0.296741142690465,FALSE
"896","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.18158735852887,FALSE,20,0.0558080234463777,FALSE
"897","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.22645114960506,FALSE,20,0.0995388425516471,FALSE
"898","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.427514364972359,FALSE,20,0.89367602906192,FALSE
"899","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.523475663152319,FALSE,20,0.922863064215685,FALSE
"900","Black sea bass","Mid",2012,23657,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.468642808509942,FALSE,20,0.90523162530279,FALSE
"901","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.409958930046978,FALSE,20,0.371629783689227,FALSE
"902","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.456356139379669,FALSE,20,0.35494319003164,FALSE
"903","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.429844498922489,FALSE,20,0.331655513517818,FALSE
"904","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.896693666070576,FALSE,20,0.0295864107704286,TRUE
"905","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.994901908572609,FALSE,20,0.0119129436948889,TRUE
"906","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.938785136624625,FALSE,20,0.0162147566860314,TRUE
"907","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.19514339618313,FALSE,20,0.296741142690465,FALSE
"908","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.52787090990053,FALSE,20,0.0558080234463777,FALSE
"909","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.33774843614062,FALSE,20,0.0995388425516471,FALSE
"910","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.364821047152957,FALSE,20,0.89367602906192,FALSE
"911","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.414664267903998,FALSE,20,0.922863064215685,FALSE
"912","Black sea bass","Mid",2013,34712,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.386183556094281,FALSE,20,0.90523162530279,FALSE
"913","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.431353169621773,FALSE,20,0.371629783689227,FALSE
"914","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.478016112264268,FALSE,20,0.35494319003164,FALSE
"915","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.451352630218588,FALSE,20,0.331655513517818,FALSE
"916","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.821256111680056,FALSE,20,0.0295864107704286,TRUE
"917","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.98722609053173,FALSE,20,0.0119129436948889,TRUE
"918","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.892389860739325,FALSE,20,0.0162147566860314,TRUE
"919","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",0.930195916228089,FALSE,20,0.296741142690465,FALSE
"920","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",0.99133749341471,FALSE,20,0.0558080234463777,FALSE
"921","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",0.956400833760602,FALSE,20,0.0995388425516471,FALSE
"922","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.349045528981954,FALSE,20,0.89367602906192,FALSE
"923","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.411198227060132,FALSE,20,0.922863064215685,FALSE
"924","Black sea bass","Mid",2014,33242,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.375683806934623,FALSE,20,0.90523162530279,FALSE
"925","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.491715817436597,FALSE,20,0.371629783689227,FALSE
"926","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.681958925133273,FALSE,20,0.35494319003164,FALSE
"927","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.573252885626772,FALSE,20,0.331655513517818,FALSE
"928","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.813282687951722,FALSE,20,0.0295864107704286,TRUE
"929","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",1.01312434673309,FALSE,20,0.0119129436948889,TRUE
"930","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.898933638236209,FALSE,20,0.0162147566860314,TRUE
"931","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.02897946637811,FALSE,20,0.296741142690465,FALSE
"932","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.3227723900383,FALSE,20,0.0558080234463777,FALSE
"933","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.15489737184287,FALSE,20,0.0995388425516471,FALSE
"934","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.340744515835991,FALSE,20,0.89367602906192,FALSE
"935","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.376242755592619,FALSE,20,0.922863064215685,FALSE
"936","Black sea bass","Mid",2015,30736,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.355958850960721,FALSE,20,0.90523162530279,FALSE
"937","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.477721228001022,FALSE,20,0.371629783689227,FALSE
"938","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.531558534582338,FALSE,20,0.35494319003164,FALSE
"939","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.500795578452104,FALSE,20,0.331655513517818,FALSE
"940","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
north
spring
gC m-2 d-1",0.804526247247413,FALSE,20,0.0295864107704286,TRUE
"941","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
south
spring
gC m-2 d-1",0.895161320251473,FALSE,20,0.0119129436948889,TRUE
"942","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","spring
Black
sea bass
spring
gC m-2 d-1",0.843371902248678,FALSE,20,0.0162147566860314,TRUE
"943","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
north
spring
gC m-2 d-1",1.28122575749306,FALSE,20,0.296741142690465,FALSE
"944","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
south
spring
gC m-2 d-1",1.22295766685312,FALSE,20,0.0558080234463777,FALSE
"945","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","summer
Black
sea bass
spring
gC m-2 d-1",1.25625239926031,FALSE,20,0.0995388425516471,FALSE
"946","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
north
spring
gC m-2 d-1",0.41997761354367,FALSE,20,0.89367602906192,FALSE
"947","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
south
spring
gC m-2 d-1",0.463217537938314,FALSE,20,0.922863064215685,FALSE
"948","Black sea bass","Mid",2016,26176,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","winter
Black
sea bass
spring
gC m-2 d-1",0.438509988811243,FALSE,20,0.90523162530279,FALSE
"949","Black sea bass","Mid",2017,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
north
spring
gC m-2 d-1",0.532743326536329,FALSE,20,0.371629783689227,FALSE
"950","Black sea bass","Mid",2017,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
south
spring
gC m-2 d-1",0.582606073182363,FALSE,20,0.35494319003164,FALSE
"951","Black sea bass","Mid",2017,33407,"Abundance","Spawning Stock Biomass - Retrospective Adjusted","Metric Tons",2019,2019,"Abundance
Spawning Stock Biomass - Retrospective Adjusted
Metric Tons","fall
Black
sea bass
spring
gC m-2 d-1",0.554114204160497,FALSE,20,0.331655513517818,FALSE
